time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1645.0,205.0
1.0,2730.0,415.0
1.5,4524.0,868.0
2.0,7425.0,1905.0
2.5,12282.0,4069.0
3.0,20333.0,8687.0
3.5,33556.0,18601.0
4.0,55572.0,39556.0
4.5,91273.0,85026.0
5.0,151048.0,180522.0
5.5,249013.0,383123.0
6.0,410662.0,815385.0
6.5,677001.0,1728396.0
7.0,1118002.0,3664453.0
7.5,1844788.0,7765347.0
8.0,3048408.0,16460671.0
8.5,5041690.0,34868467.0
9.0,8342883.0,73860541.0
9.5,13818170.0,156446800.0
10.0,22929836.0,331343427.0
