time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1710.0,246.0
1.0,2865.0,487.0
1.5,4717.0,1040.0
2.0,7703.0,2241.0
2.5,12587.0,4713.0
3.0,20574.0,10310.0
3.5,33872.0,21899.0
4.0,55951.0,46448.0
4.5,92245.0,98254.0
5.0,152310.0,208975.0
5.5,251253.0,442519.0
6.0,415601.0,939168.0
6.5,686643.0,1994887.0
7.0,1134522.0,4224952.0
7.5,1872439.0,8956733.0
8.0,3096178.0,18972525.0
8.5,5123643.0,40201517.0
9.0,8487435.0,85159083.0
9.5,14073466.0,180343735.0
10.0,23377466.0,381919377.0
