time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1626.0,225.0
1.0,2720.0,462.0
1.5,4559.0,1023.0
2.0,7463.0,2184.0
2.5,12235.0,4675.0
3.0,20208.0,10048.0
3.5,33375.0,21597.0
4.0,55084.0,46314.0
4.5,90800.0,99094.0
5.0,149965.0,210561.0
5.5,247276.0,446137.0
6.0,408229.0,946099.0
6.5,674781.0,2005867.0
7.0,1114294.0,4250858.0
7.5,1840489.0,9010838.0
8.0,3042184.0,19086352.0
8.5,5037706.0,40434558.0
9.0,8346032.0,85650318.0
9.5,13841039.0,181403158.0
10.0,22985049.0,384117942.0
