time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1654.0,224.0
1.0,2779.0,512.0
1.5,4519.0,1097.0
2.0,7395.0,2361.0
2.5,12223.0,5185.0
3.0,20335.0,10964.0
3.5,33546.0,23110.0
4.0,55421.0,48909.0
4.5,91509.0,103890.0
5.0,151186.0,220926.0
5.5,248984.0,469464.0
6.0,409890.0,995542.0
6.5,676407.0,2111673.0
7.0,1117915.0,4479989.0
7.5,1846436.0,9493118.0
8.0,3053738.0,20115972.0
8.5,5053483.0,42621028.0
9.0,8370281.0,90293013.0
9.5,13883486.0,191217593.0
10.0,23076868.0,404973652.0
