time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1602.0,210.0
1.0,2610.0,486.0
1.5,4259.0,1077.0
2.0,7059.0,2285.0
2.5,11573.0,4991.0
3.0,19230.0,10824.0
3.5,31834.0,22715.0
4.0,52323.0,48005.0
4.5,86107.0,102348.0
5.0,141863.0,217278.0
5.5,234508.0,462123.0
6.0,386871.0,978921.0
6.5,637998.0,2078891.0
7.0,1054151.0,4407823.0
7.5,1742825.0,9345459.0
8.0,2882459.0,19801014.0
8.5,4772230.0,41952413.0
9.0,7907673.0,88848828.0
9.5,13118946.0,188183278.0
10.0,21806213.0,398477047.0
