time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1654.0,232.0
1.0,2623.0,479.0
1.5,4206.0,1094.0
2.0,6953.0,2383.0
2.5,11549.0,5056.0
3.0,19162.0,10777.0
3.5,31525.0,22899.0
4.0,51977.0,48731.0
4.5,85788.0,103536.0
5.0,141632.0,219841.0
5.5,233930.0,465515.0
6.0,385186.0,988467.0
6.5,635630.0,2098092.0
7.0,1049725.0,4447554.0
7.5,1735324.0,9419842.0
8.0,2869799.0,19958752.0
8.5,4751374.0,42277424.0
9.0,7871725.0,89549303.0
9.5,13060547.0,189641517.0
10.0,21708636.0,401585632.0
