time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1651.0,235.0
1.0,2770.0,515.0
1.5,4548.0,1058.0
2.0,7509.0,2348.0
2.5,12330.0,5195.0
3.0,20398.0,11142.0
3.5,33675.0,23533.0
4.0,55793.0,50670.0
4.5,91881.0,107216.0
5.0,151287.0,227675.0
5.5,249891.0,483479.0
6.0,412604.0,1024993.0
6.5,681499.0,2174131.0
7.0,1125620.0,4607637.0
7.5,1862738.0,9770412.0
8.0,3077591.0,20707137.0
8.5,5094637.0,43846594.0
9.0,8441830.0,92852366.0
9.5,14005978.0,196643324.0
10.0,23275507.0,416425022.0
