time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1676.0,204.0
1.0,2754.0,435.0
1.5,4573.0,992.0
2.0,7607.0,2167.0
2.5,12493.0,4773.0
3.0,20551.0,10272.0
3.5,33938.0,22134.0
4.0,56344.0,47402.0
4.5,92725.0,100518.0
5.0,153402.0,213796.0
5.5,252994.0,454428.0
6.0,418048.0,963740.0
6.5,689171.0,2045927.0
7.0,1139353.0,4339602.0
7.5,1880855.0,9198421.0
8.0,3111371.0,19493495.0
8.5,5147001.0,41298513.0
9.0,8526432.0,87470412.0
9.5,14135339.0,185264848.0
10.0,23481248.0,392334118.0
