time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1684.0,244.0
1.0,2842.0,503.0
1.5,4764.0,1137.0
2.0,7843.0,2403.0
2.5,12932.0,5243.0
3.0,21377.0,11217.0
3.5,35480.0,24129.0
4.0,58699.0,51436.0
4.5,96339.0,109526.0
5.0,158517.0,232496.0
5.5,261724.0,494139.0
6.0,433723.0,1047520.0
6.5,717079.0,2221971.0
7.0,1184523.0,4710774.0
7.5,1958121.0,9981077.0
8.0,3236991.0,21151657.0
8.5,5355468.0,44804888.0
9.0,8871416.0,94907135.0
9.5,14714327.0,200995775.0
10.0,24448515.0,425625300.0
