time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1664.0,204.0
1.0,2718.0,448.0
1.5,4503.0,963.0
2.0,7517.0,2166.0
2.5,12428.0,4829.0
3.0,20484.0,10325.0
3.5,33784.0,22080.0
4.0,55866.0,46801.0
4.5,91897.0,99774.0
5.0,151597.0,212974.0
5.5,249741.0,451556.0
6.0,411787.0,958077.0
6.5,679483.0,2032435.0
7.0,1122940.0,4309240.0
7.5,1854017.0,9131631.0
8.0,3064378.0,19351035.0
8.5,5069873.0,40995955.0
9.0,8395102.0,86842707.0
9.5,13924215.0,183913776.0
10.0,23131068.0,389470709.0
