time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1597.0,200.0
1.0,2666.0,398.0
1.5,4337.0,915.0
2.0,7217.0,1950.0
2.5,12025.0,4161.0
3.0,19854.0,8961.0
3.5,32822.0,19138.0
4.0,54111.0,40717.0
4.5,89223.0,86721.0
5.0,146768.0,184701.0
5.5,242643.0,392672.0
6.0,400834.0,833204.0
6.5,661668.0,1766550.0
7.0,1093490.0,3747412.0
7.5,1807738.0,7946218.0
8.0,2988214.0,16837224.0
8.5,4942196.0,35672893.0
9.0,8182067.0,75569656.0
9.5,13558379.0,160068176.0
10.0,22502672.0,338976041.0
