time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1611.0,202.0
1.0,2598.0,466.0
1.5,4216.0,1011.0
2.0,6989.0,2198.0
2.5,11541.0,4705.0
3.0,18950.0,10163.0
3.5,31173.0,21659.0
4.0,51516.0,45929.0
4.5,84543.0,97532.0
5.0,139632.0,207220.0
5.5,230393.0,439644.0
6.0,380507.0,932850.0
6.5,627430.0,1979561.0
7.0,1036142.0,4199336.0
7.5,1710466.0,8895144.0
8.0,2828847.0,18848460.0
8.5,4682405.0,39923089.0
9.0,7753992.0,84564196.0
9.5,12863248.0,179077675.0
10.0,21373634.0,379239136.0
