time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1709.0,244.0
1.0,2786.0,578.0
1.5,4639.0,1314.0
2.0,7565.0,2922.0
2.5,12572.0,6407.0
3.0,20858.0,13583.0
3.5,34493.0,29008.0
4.0,56875.0,61220.0
4.5,93704.0,129893.0
5.0,155223.0,275462.0
5.5,257120.0,583419.0
6.0,424461.0,1236247.0
6.5,701637.0,2621312.0
7.0,1158541.0,5554329.0
7.5,1916865.0,11765435.0
8.0,3171967.0,24932134.0
8.5,5252644.0,52806008.0
9.0,8707885.0,111820223.0
9.5,14458139.0,236807097.0
10.0,24059453.0,501486785.0
