time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1679.0,214.0
1.0,2717.0,444.0
1.5,4547.0,967.0
2.0,7461.0,2029.0
2.5,12326.0,4449.0
3.0,20295.0,9446.0
3.5,33556.0,20176.0
4.0,55548.0,42705.0
4.5,92066.0,91211.0
5.0,152317.0,194335.0
5.5,251412.0,413111.0
6.0,414494.0,877554.0
6.5,685368.0,1859962.0
7.0,1131347.0,3945046.0
7.5,1869692.0,8360298.0
8.0,3089572.0,17720862.0
8.5,5111471.0,37539996.0
9.0,8462240.0,79524495.0
9.5,14028896.0,168424425.0
10.0,23290534.0,356722797.0
