time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1643.0,213.0
1.0,2643.0,488.0
1.5,4350.0,1036.0
2.0,7193.0,2262.0
2.5,11822.0,4808.0
3.0,19491.0,10217.0
3.5,32113.0,21909.0
4.0,53024.0,46388.0
4.5,87397.0,98699.0
5.0,144995.0,209278.0
5.5,239117.0,444209.0
6.0,394745.0,943903.0
6.5,651918.0,2001940.0
7.0,1077594.0,4251293.0
7.5,1780521.0,9011555.0
8.0,2944612.0,19094992.0
8.5,4872721.0,40466058.0
9.0,8070041.0,85712032.0
9.5,13385222.0,181522577.0
10.0,22235923.0,384418507.0
