time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1684.0,207.0
1.0,2815.0,484.0
1.5,4628.0,1035.0
2.0,7760.0,2253.0
2.5,12815.0,5000.0
3.0,21102.0,10815.0
3.5,35058.0,22542.0
4.0,57582.0,48074.0
4.5,94800.0,101766.0
5.0,157022.0,216631.0
5.5,259068.0,459025.0
6.0,428372.0,975290.0
6.5,707783.0,2069910.0
7.0,1170290.0,4388012.0
7.5,1934944.0,9295713.0
8.0,3195674.0,19709727.0
8.5,5287473.0,41755468.0
9.0,8755100.0,88438524.0
9.5,14515109.0,187325917.0
10.0,24108772.0,396696590.0
