time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1671.0,218.0
1.0,2807.0,474.0
1.5,4685.0,1032.0
2.0,7826.0,2145.0
2.5,12917.0,4646.0
3.0,21485.0,10114.0
3.5,35452.0,21652.0
4.0,58656.0,45844.0
4.5,96467.0,97900.0
5.0,158976.0,207778.0
5.5,262269.0,441968.0
6.0,432657.0,937602.0
6.5,714549.0,1989415.0
7.0,1180399.0,4218594.0
7.5,1949163.0,8941549.0
8.0,3223233.0,18952752.0
8.5,5330040.0,40141215.0
9.0,8823186.0,85027006.0
9.5,14622953.0,180074524.0
10.0,24279238.0,381383683.0
