time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1643.0,228.0
1.0,2713.0,465.0
1.5,4370.0,976.0
2.0,7271.0,2090.0
2.5,11955.0,4582.0
3.0,19652.0,9872.0
3.5,32642.0,21195.0
4.0,54057.0,45239.0
4.5,88965.0,95961.0
5.0,146271.0,204109.0
5.5,240962.0,432890.0
6.0,397564.0,920028.0
6.5,656258.0,1952565.0
7.0,1084240.0,4139203.0
7.5,1793496.0,8769709.0
8.0,2965697.0,18577605.0
8.5,4910582.0,39344998.0
9.0,8129580.0,83353183.0
9.5,13484538.0,176550810.0
10.0,22399496.0,373910374.0
