time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2106.0,155.0
1.0,4409.0,261.0
1.5,9385.0,437.0
2.0,19785.0,757.0
2.5,41578.0,1249.0
3.0,88263.0,2112.0
3.5,186963.0,3547.0
4.0,396778.0,6095.0
4.5,841074.0,10397.0
5.0,1779856.0,17752.0
5.5,3767465.0,31007.0
6.0,7971384.0,54857.0
6.5,16878432.0,97888.0
7.0,35738432.0,176918.0
7.5,75654753.0,324827.0
8.0,160174444.0,606031.0
8.5,339084710.0,1147386.0
9.0,717879555.0,2212825.0
9.5,1519759833.0,4317994.0
10.0,3217298987.0,8545977.0
