time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2060.0,171.0
1.0,4337.0,273.0
1.5,9047.0,475.0
2.0,19123.0,768.0
2.5,40434.0,1303.0
3.0,85588.0,2203.0
3.5,181460.0,3641.0
4.0,382590.0,6232.0
4.5,809713.0,10650.0
5.0,1713447.0,18296.0
5.5,3631481.0,31884.0
6.0,7685687.0,55728.0
6.5,16270638.0,99001.0
7.0,34444536.0,178933.0
7.5,72913028.0,327098.0
8.0,154373307.0,606516.0
8.5,326804245.0,1144621.0
9.0,691803179.0,2192879.0
9.5,1464583885.0,4261786.0
10.0,3100598545.0,8397393.0
