time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2143.0,163.0
1.0,4503.0,271.0
1.5,9493.0,449.0
2.0,20074.0,759.0
2.5,42468.0,1360.0
3.0,89551.0,2304.0
3.5,189343.0,3860.0
4.0,400311.0,6486.0
4.5,847065.0,11121.0
5.0,1793663.0,19175.0
5.5,3798018.0,32979.0
6.0,8044917.0,57798.0
6.5,17031926.0,102657.0
7.0,36063459.0,185363.0
7.5,76365671.0,339256.0
8.0,161650645.0,629990.0
8.5,342195239.0,1191792.0
9.0,724459840.0,2283619.0
9.5,1533666316.0,4445753.0
10.0,3246813325.0,8768511.0
