time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2086.0,163.0
1.0,4387.0,265.0
1.5,9581.0,480.0
2.0,20266.0,845.0
2.5,42935.0,1370.0
3.0,91307.0,2310.0
3.5,192987.0,3932.0
4.0,408438.0,6784.0
4.5,866661.0,11494.0
5.0,1835272.0,19963.0
5.5,3886250.0,34850.0
6.0,8231581.0,60900.0
6.5,17422293.0,108588.0
7.0,36877918.0,195103.0
7.5,78086839.0,356079.0
8.0,165322886.0,659938.0
8.5,350021538.0,1241413.0
9.0,740990008.0,2371837.0
9.5,1568698165.0,4602608.0
10.0,3321013822.0,9058404.0
