time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2152.0,166.0
1.0,4495.0,261.0
1.5,9549.0,408.0
2.0,20360.0,690.0
2.5,43101.0,1136.0
3.0,90822.0,1889.0
3.5,191721.0,3254.0
4.0,405777.0,5492.0
4.5,857946.0,9481.0
5.0,1819852.0,16402.0
5.5,3853350.0,28977.0
6.0,8162981.0,51198.0
6.5,17276957.0,92407.0
7.0,36580161.0,168449.0
7.5,77427804.0,312488.0
8.0,163922549.0,586137.0
8.5,347021669.0,1120052.0
9.0,734628878.0,2172239.0
9.5,1555175631.0,4270848.0
10.0,3292307879.0,8498858.0
