time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2152.0,164.0
1.0,4583.0,268.0
1.5,9819.0,442.0
2.0,20758.0,720.0
2.5,44076.0,1172.0
3.0,92859.0,1957.0
3.5,196817.0,3332.0
4.0,418027.0,5670.0
4.5,885552.0,9727.0
5.0,1875274.0,16814.0
5.5,3972697.0,29234.0
6.0,8413310.0,51930.0
6.5,17808582.0,93957.0
7.0,37707453.0,171580.0
7.5,79819581.0,318080.0
8.0,168983487.0,600294.0
8.5,357739721.0,1148458.0
9.0,757321471.0,2226629.0
9.5,1603254776.0,4380798.0
10.0,3394132262.0,8723514.0
