time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2057.0,164.0
1.0,4437.0,278.0
1.5,9317.0,479.0
2.0,19862.0,836.0
2.5,41965.0,1435.0
3.0,88879.0,2452.0
3.5,188667.0,4158.0
4.0,399066.0,7041.0
4.5,845830.0,11973.0
5.0,1791076.0,20476.0
5.5,3789021.0,35337.0
6.0,8020173.0,62106.0
6.5,16977569.0,109677.0
7.0,35932250.0,196638.0
7.5,76073068.0,357243.0
8.0,161050773.0,659611.0
8.5,340943648.0,1238030.0
9.0,721739847.0,2359013.0
9.5,1527935762.0,4567438.0
10.0,3234743256.0,8961635.0
