time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2078.0,179.0
1.0,4422.0,278.0
1.5,9394.0,443.0
2.0,19591.0,740.0
2.5,41449.0,1232.0
3.0,87618.0,2005.0
3.5,185193.0,3359.0
4.0,391916.0,5727.0
4.5,829228.0,10041.0
5.0,1757915.0,17341.0
5.5,3718013.0,30243.0
6.0,7874240.0,53557.0
6.5,16672015.0,95581.0
7.0,35307831.0,172905.0
7.5,74740628.0,318075.0
8.0,158223842.0,593877.0
8.5,334940824.0,1126970.0
9.0,709109278.0,2170544.0
9.5,1501189373.0,4244644.0
10.0,3178094531.0,8402353.0
