time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2097.0,169.0
1.0,4362.0,300.0
1.5,9102.0,540.0
2.0,19212.0,994.0
2.5,40432.0,1782.0
3.0,85343.0,3267.0
3.5,180066.0,6219.0
4.0,380838.0,11853.0
4.5,806574.0,23120.0
5.0,1706221.0,45633.0
5.5,3612240.0,91156.0
6.0,7642836.0,184455.0
6.5,16179344.0,376060.0
7.0,34240919.0,771720.0
7.5,72466529.0,1595643.0
8.0,153435314.0,3309212.0
8.5,324849669.0,6891514.0
9.0,687752285.0,14406965.0
9.5,1456027802.0,30201878.0
10.0,3082410302.0,63413060.0
