time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2147.0,177.0
1.0,4617.0,332.0
1.5,9657.0,604.0
2.0,20454.0,1094.0
2.5,43099.0,1981.0
3.0,90586.0,3596.0
3.5,190879.0,6717.0
4.0,403559.0,12844.0
4.5,853754.0,25109.0
5.0,1807191.0,49346.0
5.5,3824083.0,98523.0
6.0,8097444.0,198348.0
6.5,17139054.0,402903.0
7.0,36278366.0,824360.0
7.5,76803385.0,1698813.0
8.0,162587603.0,3520133.0
8.5,344203885.0,7327360.0
9.0,728659842.0,15303468.0
9.5,1542528721.0,32056965.0
10.0,3265476549.0,67303800.0
