time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2203.0,165.0
1.0,4723.0,308.0
1.5,9875.0,581.0
2.0,20789.0,1040.0
2.5,43809.0,1873.0
3.0,93001.0,3498.0
3.5,197679.0,6553.0
4.0,418089.0,12557.0
4.5,883742.0,24494.0
5.0,1870855.0,48482.0
5.5,3954078.0,97383.0
6.0,8373537.0,197228.0
6.5,17721569.0,403672.0
7.0,37523511.0,831603.0
7.5,79423580.0,1723324.0
8.0,168158256.0,3583903.0
8.5,355986268.0,7484624.0
9.0,753650576.0,15670379.0
9.5,1595470215.0,32893711.0
10.0,3377641998.0,69181882.0
