time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2150.0,199.0
1.0,4646.0,347.0
1.5,9860.0,638.0
2.0,20786.0,1137.0
2.5,43797.0,2046.0
3.0,92381.0,3776.0
3.5,195709.0,7064.0
4.0,414594.0,13313.0
4.5,879126.0,25760.0
5.0,1860891.0,50689.0
5.5,3939352.0,100680.0
6.0,8351277.0,202518.0
6.5,17679524.0,411315.0
7.0,37423930.0,844381.0
7.5,79220550.0,1740629.0
8.0,167700278.0,3610230.0
8.5,355047734.0,7521732.0
9.0,751654692.0,15721620.0
9.5,1591268708.0,32962753.0
10.0,3368763107.0,69251288.0
