time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2178.0,171.0
1.0,4626.0,289.0
1.5,9904.0,523.0
2.0,21137.0,984.0
2.5,44585.0,1812.0
3.0,94334.0,3456.0
3.5,198937.0,6567.0
4.0,420686.0,12626.0
4.5,890441.0,24843.0
5.0,1884517.0,49271.0
5.5,3991321.0,99522.0
6.0,8452153.0,201709.0
6.5,17896833.0,412096.0
7.0,37880596.0,846592.0
7.5,80197414.0,1751620.0
8.0,169774443.0,3637541.0
8.5,359443195.0,7585113.0
9.0,760958876.0,15871367.0
9.5,1610949645.0,33287900.0
10.0,3410379313.0,69972700.0
