time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2034.0,170.0
1.0,4212.0,295.0
1.5,8984.0,543.0
2.0,19119.0,1016.0
2.5,40464.0,1885.0
3.0,85911.0,3512.0
3.5,181997.0,6556.0
4.0,385026.0,12498.0
4.5,816396.0,24357.0
5.0,1728378.0,47764.0
5.5,3658151.0,94797.0
6.0,7745609.0,190285.0
6.5,16396463.0,387482.0
7.0,34714646.0,793146.0
7.5,73493246.0,1629656.0
8.0,155603672.0,3374711.0
8.5,329408431.0,7019696.0
9.0,697409804.0,14655595.0
9.5,1476452555.0,30700237.0
10.0,3125663282.0,64433717.0
