time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2186.0,174.0
1.0,4819.0,296.0
1.5,10044.0,523.0
2.0,21360.0,970.0
2.5,45065.0,1824.0
3.0,94908.0,3476.0
3.5,201225.0,6740.0
4.0,426121.0,12951.0
4.5,901853.0,25509.0
5.0,1909555.0,50656.0
5.5,4042685.0,101488.0
6.0,8553384.0,205632.0
6.5,18112190.0,419581.0
7.0,38350275.0,861239.0
7.5,81201221.0,1778615.0
8.0,171907447.0,3690515.0
8.5,363908159.0,7695950.0
9.0,770415413.0,16086668.0
9.5,1631034367.0,33745745.0
10.0,3453011373.0,70922440.0
