time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2101.0,165.0
1.0,4433.0,299.0
1.5,9419.0,552.0
2.0,19932.0,1001.0
2.5,42386.0,1824.0
3.0,89901.0,3397.0
3.5,189714.0,6544.0
4.0,400768.0,12611.0
4.5,847757.0,24447.0
5.0,1796199.0,48290.0
5.5,3800146.0,96158.0
6.0,8046281.0,194131.0
6.5,17034433.0,394466.0
7.0,36059131.0,809820.0
7.5,76345298.0,1673919.0
8.0,161630625.0,3474511.0
8.5,342208676.0,7246012.0
9.0,724462430.0,15151228.0
9.5,1533708131.0,31765100.0
10.0,3246897615.0,66744363.0
