time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1805.0,192.0
1.0,3209.0,352.0
1.5,5793.0,689.0
2.0,10529.0,1231.0
2.5,19163.0,2301.0
3.0,34945.0,4128.0
3.5,63474.0,7541.0
4.0,115752.0,13921.0
4.5,210877.0,25568.0
5.0,386247.0,46552.0
5.5,704297.0,84870.0
6.0,1285440.0,154645.0
6.5,2343218.0,283677.0
7.0,4271649.0,519666.0
7.5,7791399.0,950284.0
8.0,14207245.0,1739103.0
8.5,25896720.0,3181111.0
9.0,47215622.0,5821907.0
9.5,86091065.0,10649363.0
10.0,156967958.0,19482580.0
