time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1776.0,185.0
1.0,3282.0,337.0
1.5,5980.0,623.0
2.0,10949.0,1135.0
2.5,19881.0,2096.0
3.0,36566.0,3838.0
3.5,66782.0,7029.0
4.0,121841.0,12894.0
4.5,222162.0,23623.0
5.0,405503.0,43338.0
5.5,739501.0,79056.0
6.0,1348444.0,144325.0
6.5,2459684.0,264366.0
7.0,4485735.0,483905.0
7.5,8178045.0,886774.0
8.0,14908816.0,1624809.0
8.5,27178342.0,2974198.0
9.0,49547013.0,5448346.0
9.5,90331037.0,9968797.0
10.0,164695434.0,18253306.0
