time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1841.0,159.0
1.0,3297.0,258.0
1.5,6036.0,456.0
2.0,10976.0,836.0
2.5,20066.0,1530.0
3.0,36302.0,2746.0
3.5,66265.0,5174.0
4.0,120244.0,9503.0
4.5,219269.0,17671.0
5.0,400139.0,32352.0
5.5,729381.0,59272.0
6.0,1329370.0,108131.0
6.5,2425784.0,198943.0
7.0,4418128.0,364844.0
7.5,8052916.0,670066.0
8.0,14682788.0,1229051.0
8.5,26769404.0,2253318.0
9.0,48800986.0,4132887.0
9.5,88956411.0,7573781.0
10.0,162146833.0,13884386.0
