time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1841.0,198.0
1.0,3282.0,361.0
1.5,5864.0,630.0
2.0,10600.0,1119.0
2.5,19332.0,2092.0
3.0,35177.0,3760.0
3.5,64122.0,6946.0
4.0,117351.0,12744.0
4.5,214077.0,23391.0
5.0,390046.0,42318.0
5.5,711539.0,77327.0
6.0,1297215.0,141789.0
6.5,2364571.0,259552.0
7.0,4311079.0,475045.0
7.5,7861588.0,869433.0
8.0,14333200.0,1591728.0
8.5,26133355.0,2911409.0
9.0,47642492.0,5328336.0
9.5,86868476.0,9753012.0
10.0,158372583.0,17851599.0
