time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1835.0,174.0
1.0,3312.0,329.0
1.5,5916.0,582.0
2.0,10858.0,1088.0
2.5,19830.0,1973.0
3.0,36505.0,3567.0
3.5,66805.0,6566.0
4.0,121450.0,12099.0
4.5,221524.0,22059.0
5.0,403746.0,40268.0
5.5,735144.0,73678.0
6.0,1339933.0,134484.0
6.5,2442027.0,246098.0
7.0,4452529.0,450642.0
7.5,8120919.0,825417.0
8.0,14808830.0,1507906.0
8.5,26995395.0,2760012.0
9.0,49216523.0,5052877.0
9.5,89721440.0,9255050.0
10.0,163559833.0,16940290.0
