time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1804.0,175.0
1.0,3292.0,309.0
1.5,6086.0,553.0
2.0,11327.0,985.0
2.5,20884.0,1801.0
3.0,37951.0,3369.0
3.5,68981.0,6186.0
4.0,125675.0,11225.0
4.5,229505.0,20616.0
5.0,417960.0,37682.0
5.5,760661.0,69097.0
6.0,1386021.0,126613.0
6.5,2525155.0,232378.0
7.0,4603033.0,425509.0
7.5,8395163.0,779729.0
8.0,15303059.0,1429378.0
8.5,27912661.0,2619894.0
9.0,50898073.0,4802466.0
9.5,92793320.0,8799478.0
10.0,169161605.0,16108543.0
