time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1733.0,191.0
1.0,3226.0,349.0
1.5,5918.0,624.0
2.0,10829.0,1178.0
2.5,19740.0,2161.0
3.0,36039.0,3988.0
3.5,65768.0,7234.0
4.0,119515.0,13309.0
4.5,218278.0,24442.0
5.0,398417.0,44995.0
5.5,726819.0,82429.0
6.0,1325760.0,150344.0
6.5,2414901.0,275778.0
7.0,4402310.0,505776.0
7.5,8026147.0,927790.0
8.0,14639729.0,1695365.0
8.5,26689167.0,3101321.0
9.0,48670288.0,5673552.0
9.5,88729796.0,10384191.0
10.0,161771621.0,19007704.0
