time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1772.0,168.0
1.0,3306.0,309.0
1.5,5955.0,530.0
2.0,10853.0,936.0
2.5,19739.0,1774.0
3.0,36082.0,3345.0
3.5,65457.0,6099.0
4.0,119517.0,11180.0
4.5,218149.0,20691.0
5.0,398385.0,37807.0
5.5,726220.0,69089.0
6.0,1326260.0,126744.0
6.5,2417642.0,232954.0
7.0,4407266.0,426696.0
7.5,8034719.0,782208.0
8.0,14646323.0,1433361.0
8.5,26700928.0,2623073.0
9.0,48678390.0,4803167.0
9.5,88739632.0,8798446.0
10.0,161788571.0,16109880.0
