time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1887.0,192.0
1.0,3421.0,360.0
1.5,6371.0,639.0
2.0,11614.0,1184.0
2.5,21202.0,2139.0
3.0,38683.0,3938.0
3.5,70493.0,7360.0
4.0,128322.0,13574.0
4.5,233948.0,24852.0
5.0,425552.0,45238.0
5.5,774592.0,82824.0
6.0,1410850.0,151821.0
6.5,2568933.0,279442.0
7.0,4682011.0,510751.0
7.5,8531249.0,935614.0
8.0,15553718.0,1715537.0
8.5,28358498.0,3140653.0
9.0,51698913.0,5749054.0
9.5,94259023.0,10524279.0
10.0,171834101.0,19264794.0
