time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1819.0,180.0
1.0,3326.0,341.0
1.5,6060.0,617.0
2.0,11027.0,1100.0
2.5,20110.0,2004.0
3.0,36536.0,3640.0
3.5,66382.0,6613.0
4.0,121302.0,12157.0
4.5,220881.0,22292.0
5.0,401568.0,40863.0
5.5,731119.0,75236.0
6.0,1332691.0,137790.0
6.5,2429906.0,251675.0
7.0,4425770.0,459515.0
7.5,8071471.0,839798.0
8.0,14713785.0,1535270.0
8.5,26818927.0,2809491.0
9.0,48899115.0,5143988.0
9.5,89149259.0,9413859.0
10.0,162542013.0,17239614.0
