time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1784.0,201.0
1.0,3280.0,364.0
1.5,5868.0,652.0
2.0,10611.0,1197.0
2.5,19360.0,2194.0
3.0,35493.0,3978.0
3.5,64851.0,7178.0
4.0,118080.0,13102.0
4.5,215313.0,23910.0
5.0,392183.0,43518.0
5.5,715436.0,79636.0
6.0,1303672.0,145920.0
6.5,2378160.0,267168.0
7.0,4336771.0,488793.0
7.5,7906096.0,894942.0
8.0,14412072.0,1637650.0
8.5,26279568.0,2997257.0
9.0,47909329.0,5486710.0
9.5,87346830.0,10041305.0
10.0,159266698.0,18375588.0
