time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1798.0,180.0
1.0,3263.0,330.0
1.5,5875.0,593.0
2.0,10807.0,1128.0
2.5,19805.0,1968.0
3.0,35851.0,3644.0
3.5,65179.0,6646.0
4.0,118356.0,12168.0
4.5,216525.0,22272.0
5.0,394082.0,40716.0
5.5,718613.0,74447.0
6.0,1309277.0,136262.0
6.5,2389087.0,248060.0
7.0,4357011.0,453827.0
7.5,7945534.0,830391.0
8.0,14488680.0,1520645.0
8.5,26419563.0,2783224.0
9.0,48167614.0,5093753.0
9.5,87824146.0,9324152.0
10.0,160111266.0,17066831.0
