time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1807.0,224.0
1.0,3339.0,418.0
1.5,6106.0,793.0
2.0,11027.0,1450.0
2.5,20198.0,2637.0
3.0,36978.0,4753.0
3.5,67261.0,8722.0
4.0,122744.0,16018.0
4.5,223913.0,29326.0
5.0,408295.0,53665.0
5.5,744814.0,97987.0
6.0,1357068.0,179197.0
6.5,2475326.0,327997.0
7.0,4511746.0,599488.0
7.5,8225063.0,1096241.0
8.0,14995063.0,2007831.0
8.5,27339382.0,3668678.0
9.0,49846774.0,6712443.0
9.5,90899223.0,12275458.0
10.0,165748583.0,22453371.0
