time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1789.0,193.0
1.0,3230.0,359.0
1.5,5958.0,711.0
2.0,10956.0,1285.0
2.5,20039.0,2434.0
3.0,36244.0,4411.0
3.5,66038.0,8120.0
4.0,120325.0,14707.0
4.5,219756.0,27049.0
5.0,400746.0,49569.0
5.5,730664.0,90900.0
6.0,1332053.0,166097.0
6.5,2427904.0,303666.0
7.0,4431053.0,556123.0
7.5,8076285.0,1016307.0
8.0,14727170.0,1859544.0
8.5,26852299.0,3402927.0
9.0,48956567.0,6222759.0
9.5,89251862.0,11385627.0
10.0,162758769.0,20825923.0
