time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2085.0,159.0
1.0,4358.0,260.0
1.5,9199.0,417.0
2.0,19644.0,681.0
2.5,41342.0,1169.0
3.0,87389.0,1970.0
3.5,184801.0,3342.0
4.0,391342.0,5510.0
4.5,828796.0,9411.0
5.0,1754565.0,16347.0
5.5,3713997.0,28604.0
6.0,7860692.0,50918.0
6.5,16640824.0,91140.0
7.0,35233453.0,165479.0
7.5,74588976.0,304858.0
8.0,157889429.0,572589.0
8.5,334240120.0,1090984.0
9.0,707583411.0,2110154.0
9.5,1497956323.0,4142117.0
10.0,3171227684.0,8234089.0
