time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2083.0,155.0
1.0,4427.0,254.0
1.5,9362.0,428.0
2.0,19858.0,721.0
2.5,42049.0,1219.0
3.0,88274.0,2119.0
3.5,187542.0,3662.0
4.0,397793.0,6165.0
4.5,841129.0,10573.0
5.0,1781730.0,18187.0
5.5,3773149.0,31596.0
6.0,7986143.0,55841.0
6.5,16901227.0,99152.0
7.0,35782968.0,179633.0
7.5,75751577.0,329448.0
8.0,160363469.0,614211.0
8.5,339490740.0,1162657.0
9.0,718731249.0,2235837.0
9.5,1521636323.0,4359720.0
10.0,3221183458.0,8613063.0
