time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2107.0,171.0
1.0,4388.0,291.0
1.5,9223.0,489.0
2.0,19307.0,813.0
2.5,41164.0,1359.0
3.0,86910.0,2350.0
3.5,183871.0,4015.0
4.0,388121.0,6908.0
4.5,820205.0,11643.0
5.0,1738608.0,19907.0
5.5,3679020.0,34484.0
6.0,7793774.0,60334.0
6.5,16507307.0,106267.0
7.0,34946957.0,190734.0
7.5,73986841.0,347062.0
8.0,156614520.0,641683.0
8.5,331519177.0,1205572.0
9.0,701831725.0,2295382.0
9.5,1485759724.0,4444785.0
10.0,3145369757.0,8720357.0
