time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2027.0,142.0
1.0,4262.0,227.0
1.5,9043.0,360.0
2.0,19183.0,574.0
2.5,40681.0,963.0
3.0,86133.0,1567.0
3.5,182663.0,2715.0
4.0,385859.0,4603.0
4.5,818774.0,8046.0
5.0,1732843.0,14125.0
5.5,3670058.0,24984.0
6.0,7769510.0,44938.0
6.5,16453875.0,81242.0
7.0,34837312.0,148968.0
7.5,73761366.0,278244.0
8.0,156160204.0,528220.0
8.5,330602538.0,1017856.0
9.0,699917069.0,1986996.0
9.5,1481824576.0,3931756.0
10.0,3137034328.0,7867771.0
