time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2145.0,148.0
1.0,4513.0,230.0
1.5,9535.0,365.0
2.0,20145.0,609.0
2.5,42702.0,1047.0
3.0,90403.0,1797.0
3.5,190970.0,3057.0
4.0,403825.0,5268.0
4.5,855543.0,9175.0
5.0,1810142.0,16010.0
5.5,3832224.0,28180.0
6.0,8108653.0,50369.0
6.5,17161260.0,91017.0
7.0,36331607.0,165957.0
7.5,76922914.0,307501.0
8.0,162874210.0,578566.0
8.5,344812239.0,1105932.0
9.0,729995468.0,2144708.0
9.5,1545438529.0,4219388.0
10.0,3271889379.0,8400900.0
