time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2110.0,176.0
1.0,4437.0,297.0
1.5,9609.0,509.0
2.0,20265.0,805.0
2.5,42715.0,1372.0
3.0,90072.0,2247.0
3.5,192136.0,3778.0
4.0,406325.0,6246.0
4.5,859498.0,10674.0
5.0,1819545.0,18388.0
5.5,3851062.0,31923.0
6.0,8153414.0,56398.0
6.5,17263418.0,100788.0
7.0,36537218.0,182174.0
7.5,77346912.0,333788.0
8.0,163757661.0,624089.0
8.5,346655928.0,1181351.0
9.0,733913423.0,2270916.0
9.5,1553659378.0,4432461.0
10.0,3289138278.0,8768398.0
