time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2145.0,157.0
1.0,4550.0,241.0
1.5,9614.0,392.0
2.0,20423.0,645.0
2.5,42801.0,1061.0
3.0,90429.0,1805.0
3.5,190780.0,3088.0
4.0,404212.0,5215.0
4.5,855682.0,9051.0
5.0,1813393.0,15804.0
5.5,3841830.0,27624.0
6.0,8137730.0,49172.0
6.5,17221669.0,88834.0
7.0,36466972.0,162445.0
7.5,77205314.0,303025.0
8.0,163455460.0,572620.0
8.5,346038376.0,1097098.0
9.0,732516974.0,2135203.0
9.5,1550741745.0,4208520.0
10.0,3282944445.0,8388943.0
