time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2183.0,181.0
1.0,4735.0,295.0
1.5,10084.0,493.0
2.0,21081.0,848.0
2.5,44755.0,1410.0
3.0,94446.0,2342.0
3.5,199504.0,3981.0
4.0,422187.0,6691.0
4.5,893928.0,11519.0
5.0,1890709.0,20026.0
5.5,4001497.0,34515.0
6.0,8473146.0,60796.0
6.5,17941479.0,107840.0
7.0,37986427.0,194140.0
7.5,80410837.0,356179.0
8.0,170223235.0,662539.0
8.5,360357119.0,1251611.0
9.0,762922785.0,2401324.0
9.5,1615172858.0,4672658.0
10.0,3419309302.0,9217434.0
