time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2171.0,150.0
1.0,4538.0,251.0
1.5,9593.0,436.0
2.0,20337.0,720.0
2.5,42916.0,1186.0
3.0,90871.0,1996.0
3.5,192829.0,3425.0
4.0,408235.0,5937.0
4.5,866259.0,10198.0
5.0,1833259.0,17607.0
5.5,3883896.0,30816.0
6.0,8223353.0,54438.0
6.5,17407689.0,97684.0
7.0,36860189.0,176919.0
7.5,78024640.0,325993.0
8.0,165192188.0,610739.0
8.5,349701352.0,1160768.0
9.0,740340520.0,2241442.0
9.5,1567368790.0,4386014.0
10.0,3318045558.0,8695394.0
