time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2133.0,171.0
1.0,4370.0,287.0
1.5,9361.0,485.0
2.0,19705.0,852.0
2.5,42059.0,1602.0
3.0,88338.0,3052.0
3.5,188052.0,5825.0
4.0,397951.0,11204.0
4.5,842337.0,22146.0
5.0,1783068.0,44615.0
5.5,3775865.0,90456.0
6.0,7993817.0,184778.0
6.5,16926271.0,379628.0
7.0,35836016.0,785395.0
7.5,75873128.0,1627118.0
8.0,160641017.0,3393944.0
8.5,340100635.0,7101512.0
9.0,719966645.0,14890520.0
9.5,1524189971.0,31297154.0
10.0,3226733993.0,65882896.0
