time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2005.0,175.0
1.0,4338.0,302.0
1.5,9118.0,536.0
2.0,19317.0,979.0
2.5,40846.0,1802.0
3.0,86997.0,3313.0
3.5,184019.0,6238.0
4.0,389011.0,11949.0
4.5,823170.0,23399.0
5.0,1744464.0,46099.0
5.5,3691846.0,91954.0
6.0,7812600.0,185837.0
6.5,16537629.0,378230.0
7.0,35018305.0,780050.0
7.5,74139118.0,1616056.0
8.0,156980326.0,3357925.0
8.5,332337827.0,7011379.0
9.0,703511283.0,14677431.0
9.5,1489298492.0,30787895.0
10.0,3152920594.0,64706954.0
