time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2136.0,177.0
1.0,4547.0,312.0
1.5,9726.0,588.0
2.0,20522.0,1059.0
2.5,43510.0,1946.0
3.0,91832.0,3588.0
3.5,194396.0,6727.0
4.0,411975.0,12842.0
4.5,870786.0,25154.0
5.0,1846250.0,49406.0
5.5,3906085.0,99392.0
6.0,8271398.0,200712.0
6.5,17508704.0,407931.0
7.0,37072885.0,837275.0
7.5,78491104.0,1726919.0
8.0,166176614.0,3582679.0
8.5,351802287.0,7462442.0
9.0,744787031.0,15598504.0
9.5,1576754716.0,32695308.0
10.0,3338003333.0,68679204.0
