time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2114.0,161.0
1.0,4434.0,313.0
1.5,9534.0,540.0
2.0,20254.0,967.0
2.5,42630.0,1830.0
3.0,90368.0,3397.0
3.5,192357.0,6455.0
4.0,408270.0,12312.0
4.5,865753.0,23848.0
5.0,1830518.0,47317.0
5.5,3874720.0,94872.0
6.0,8202601.0,192373.0
6.5,17375345.0,393221.0
7.0,36787680.0,810459.0
7.5,77893417.0,1679171.0
8.0,164886054.0,3497042.0
8.5,349024797.0,7307637.0
9.0,738904500.0,15326504.0
9.5,1564258552.0,32190392.0
10.0,3311506786.0,67730603.0
