time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2201.0,188.0
1.0,4712.0,318.0
1.5,9972.0,566.0
2.0,21206.0,1009.0
2.5,45101.0,1823.0
3.0,95264.0,3470.0
3.5,201824.0,6618.0
4.0,427111.0,12702.0
4.5,903121.0,25237.0
5.0,1912526.0,50120.0
5.5,4051162.0,100490.0
6.0,8578871.0,204501.0
6.5,18159955.0,418434.0
7.0,38439624.0,859544.0
7.5,81363463.0,1775343.0
8.0,172233612.0,3687494.0
8.5,364591446.0,7693745.0
9.0,771869737.0,16097394.0
9.5,1634017817.0,33765557.0
10.0,3459193007.0,70980476.0
