time,z_minus,z_plus
0.0,1000.0,100.0
0.5,2102.0,174.0
1.0,4589.0,291.0
1.5,9924.0,499.0
2.0,20757.0,907.0
2.5,43724.0,1661.0
3.0,91877.0,3069.0
3.5,194330.0,5874.0
4.0,410687.0,11484.0
4.5,868594.0,22832.0
5.0,1837789.0,45451.0
5.5,3889909.0,92667.0
6.0,8233929.0,189074.0
6.5,17426074.0,389848.0
7.0,36892602.0,805864.0
7.5,78098504.0,1673276.0
8.0,165345289.0,3488621.0
8.5,350023838.0,7299553.0
9.0,741093395.0,15311881.0
9.5,1569015266.0,32183830.0
10.0,3321578890.0,67761098.0
