time,z_minus,z_plus
0.0,1000.0,100.0
0.5,1643.0,235.0
1.0,2741.0,467.0
1.5,4556.0,973.0
2.0,7500.0,2161.0
2.5,12408.0,4592.0
3.0,20545.0,9893.0
3.5,33976.0,21107.0
4.0,56033.0,45228.0
4.5,92781.0,96908.0
5.0,153402.0,206531.0
5.5,253495.0,439360.0
6.0,418253.0,932953.0
6.5,690081.0,1979079.0
7.0,1140086.0,4197188.0
7.5,1883458.0,8898512.0
8.0,3115490.0,18850681.0
8.5,5149703.0,39937696.0
9.0,8528277.0,84599873.0
9.5,14141204.0,179164133.0
10.0,23483355.0,379436042.0
